time,open,high,low,close,volume
2023-05-10 12:45:00+00:00,108.37,108.43,108.06,108.34,297466
2023-05-10 13:00:00+00:00,108.33,108.61,108.22,108.55,173737
2023-05-10 13:15:00+00:00,108.55,108.55,108.03,108.1,133413
2023-05-10 13:30:00+00:00,108.1,109.375,108.05,108.943,8255708
2023-05-10 13:45:00+00:00,108.95,109.71,108.41,109.415,4610913
2023-05-10 14:00:00+00:00,109.415,110.2,109.415,109.875,6270498
2023-05-10 14:15:00+00:00,109.865,110.04,109.325,109.7599,3361850
2023-05-10 14:30:00+00:00,109.755,109.87,109.05,109.1246,2373686
2023-05-10 14:45:00+00:00,109.11,109.3621,108.45,108.78,3324923
2023-05-10 15:00:00+00:00,108.775,108.97,108.5227,108.73,1735956
2023-05-10 15:15:00+00:00,108.72,109.755,108.72,109.71,2206614
2023-05-10 15:30:00+00:00,109.7084,110.05,109.7001,110.005,3148667
2023-05-10 15:45:00+00:00,110.005,110.035,109.46,109.52,2103767
2023-05-10 16:00:00+00:00,109.52,109.52,109.05,109.3557,2079249
2023-05-10 16:15:00+00:00,109.355,109.67,109.26,109.6512,1269193
2023-05-10 16:30:00+00:00,109.655,109.88,109.465,109.745,1450558
2023-05-10 16:45:00+00:00,109.74,109.76,109.33,109.4,1385449
2023-05-10 17:00:00+00:00,109.3902,109.7375,109.325,109.6924,1432924
2023-05-10 17:15:00+00:00,109.69,109.695,108.76,108.84,1903973
2023-05-10 17:30:00+00:00,108.82,109.13,108.74,109.06,1978595
2023-05-10 17:45:00+00:00,109.08,109.4,109.055,109.3327,1725903
2023-05-10 18:00:00+00:00,109.34,109.76,109.3399,109.69,1460081
2023-05-10 18:15:00+00:00,109.71,109.72,109.5,109.575,1206878
2023-05-10 18:30:00+00:00,109.58,109.94,109.5601,109.832,1342408
2023-05-10 18:45:00+00:00,109.84,109.91,109.66,109.8675,1316233
2023-05-10 19:00:00+00:00,109.8697,110.19,109.79,110.09,2279403
2023-05-10 19:15:00+00:00,110.09,110.585,110.01,110.515,3276665
2023-05-10 19:30:00+00:00,110.51,110.67,110.45,110.62,3112345
2023-05-10 19:45:00+00:00,110.615,110.67,109.93,110.21,6648134
2023-05-10 20:00:00+00:00,110.19,110.3,110.11,110.15,11393063
2023-05-10 20:15:00+00:00,110.18,110.22,110.11,110.14,43967
2023-05-10 20:30:00+00:00,110.14,110.15,110.07,110.1,14652
2023-05-10 20:45:00+00:00,110.0904,110.19,110.0,110.1,110350
2023-05-10 21:00:00+00:00,110.11,110.14,110.03,110.03,28191
2023-05-10 21:15:00+00:00,110.041,110.12,110.04,110.1106,11886
2023-05-10 21:30:00+00:00,110.07,110.1,110.0,110.01,7712
2023-05-10 21:45:00+00:00,110.19,110.19,110.0,110.05,43586
2023-05-10 22:00:00+00:00,110.0433,110.06,110.0,110.03,14181
2023-05-10 22:15:00+00:00,110.05,110.09,110.0,110.09,10924
2023-05-10 22:30:00+00:00,110.08,110.09,110.04,110.05,3621
2023-05-10 22:45:00+00:00,110.03,110.05,110.01,110.04,8880
2023-05-10 23:00:00+00:00,110.0,110.0499,110.0,110.0,2131
2023-05-10 23:15:00+00:00,110.0,110.05,110.0,110.0496,7830
2023-05-10 23:30:00+00:00,110.05,110.19,110.05,110.09,19792
2023-05-10 23:45:00+00:00,110.15,110.24,110.1,110.24,16363
2023-05-11 08:00:00+00:00,110.36,111.5,110.25,110.6,8548
2023-05-11 08:15:00+00:00,110.55,110.69,110.54,110.55,5353
2023-05-11 08:30:00+00:00,110.54,110.54,110.31,110.31,2171
2023-05-11 08:45:00+00:00,110.34,110.5,110.34,110.42,8433
2023-05-11 09:00:00+00:00,110.5,110.65,110.5,110.55,11700
2023-05-11 09:15:00+00:00,110.5,110.57,110.45,110.45,2118
2023-05-11 09:30:00+00:00,110.5,110.5,110.5,110.5,166
2023-05-11 09:45:00+00:00,110.5,110.69,110.5,110.69,10479
2023-05-11 10:00:00+00:00,110.65,110.71,110.58,110.58,11019
2023-05-11 10:15:00+00:00,110.58,110.67,110.58,110.61,10900
2023-05-11 10:30:00+00:00,110.62,110.65,110.48,110.5,8432
2023-05-11 10:45:00+00:00,110.5,110.58,110.5,110.51,2170
2023-05-11 11:00:00+00:00,110.55,110.62,110.45,110.47,32087
2023-05-11 11:15:00+00:00,110.46,110.59,110.32,110.59,29015
2023-05-11 11:30:00+00:00,110.5,110.58,110.44,110.5,16878
2023-05-11 11:45:00+00:00,110.5,110.51,110.39,110.39,18604
2023-05-11 12:00:00+00:00,110.55,110.72,109.92,110.65,177206
2023-05-11 12:15:00+00:00,110.65,110.75,110.55,110.75,123708
2023-05-11 12:30:00+00:00,110.77,110.92,110.55,110.91,121981
2023-05-11 12:45:00+00:00,110.9,111.34,110.8,111.09,204949
2023-05-11 13:00:00+00:00,111.08,111.21,111.01,111.11,149495
2023-05-11 13:15:00+00:00,111.06,111.12,110.8,111.03,185039
2023-05-11 13:30:00+00:00,111.06,111.88,110.49,110.905,7434091
2023-05-11 13:45:00+00:00,110.8906,112.09,110.53,111.765,5505816
2023-05-11 14:00:00+00:00,111.77,112.33,111.77,111.9062,4514026
2023-05-11 14:15:00+00:00,111.9,112.03,111.38,111.4777,3194828
2023-05-11 14:30:00+00:00,111.475,111.59,111.16,111.555,2425969
2023-05-11 14:45:00+00:00,111.55,112.235,111.51,112.15,2600483
2023-05-11 15:00:00+00:00,112.15,112.25,111.915,112.205,2572976
2023-05-11 15:15:00+00:00,112.2064,112.51,111.98,112.4901,2696748
2023-05-11 15:30:00+00:00,112.5,112.96,112.38,112.77,3123997
2023-05-11 15:45:00+00:00,112.76,112.85,112.34,112.5425,2201842
2023-05-11 16:00:00+00:00,112.555,112.575,112.16,112.33,1833916
2023-05-11 16:15:00+00:00,112.32,112.5655,112.19,112.55,1537128
2023-05-11 16:30:00+00:00,112.55,112.74,112.445,112.64,1315272
2023-05-11 16:45:00+00:00,112.64,112.75,112.45,112.735,1321070
2023-05-11 17:00:00+00:00,112.74,112.99,112.66,112.795,1889759
2023-05-11 17:15:00+00:00,112.7918,112.99,112.72,112.795,1566039
2023-05-11 17:30:00+00:00,112.79,113.28,112.76,113.11,2711949
2023-05-11 17:45:00+00:00,113.11,113.11,112.49,112.78,2263901
2023-05-11 18:00:00+00:00,112.78,112.84,112.46,112.695,3033365
2023-05-11 18:15:00+00:00,112.69,112.78,112.49,112.65,2191414
2023-05-11 18:30:00+00:00,112.65,112.95,112.52,112.95,1621178
2023-05-11 18:45:00+00:00,112.94,112.97,112.785,112.8901,1231246
2023-05-11 19:00:00+00:00,112.905,113.0,112.81,112.97,1530939
2023-05-11 19:15:00+00:00,112.965,112.975,112.6,112.785,1729540
2023-05-11 19:30:00+00:00,112.76,112.775,112.3999,112.55,2279908
2023-05-11 19:45:00+00:00,112.545,112.65,111.9504,112.17,4649009
2023-05-11 20:00:00+00:00,112.17,112.18,111.9,112.08,8541206
2023-05-11 20:15:00+00:00,112.18,112.18,111.8856,112.0,63370
2023-05-11 20:30:00+00:00,112.0,112.47,111.93,112.42,102872
2023-05-11 20:45:00+00:00,112.34,112.38,112.29,112.31,66633
2023-05-11 21:00:00+00:00,112.31,112.33,112.086,112.1424,63257
2023-05-11 21:15:00+00:00,112.18,112.28,112.15,112.22,283616
2023-05-11 21:30:00+00:00,112.22,112.25,112.15,112.25,13256
2023-05-11 21:45:00+00:00,112.25,112.28,112.2,112.25,4426
2023-05-11 22:00:00+00:00,112.2,112.3,112.2,112.27,8098
2023-05-11 22:15:00+00:00,112.25,112.3,112.25,112.3,7432
2023-05-11 22:30:00+00:00,112.2401,112.3,112.24,112.2672,9888
2023-05-11 22:45:00+00:00,112.3,112.3,112.22,112.22,13926
2023-05-11 23:00:00+00:00,112.2,112.24,112.19,112.2,17550
2023-05-11 23:15:00+00:00,112.21,112.23,112.2,112.2,6216
2023-05-11 23:30:00+00:00,112.19,112.2099,112.14,112.15,9947
2023-05-11 23:45:00+00:00,112.14,112.2199,111.95,112.1,27120
2023-05-12 08:00:00+00:00,112.5,112.5,111.93,112.18,10542
2023-05-12 08:15:00+00:00,112.29,112.3,112.25,112.27,4326
2023-05-12 08:30:00+00:00,112.3,112.35,112.25,112.26,5332
2023-05-12 08:45:00+00:00,112.34,112.34,112.33,112.33,1002
2023-05-12 09:00:00+00:00,112.33,112.33,112.22,112.22,6268
2023-05-12 09:15:00+00:00,112.29,112.29,112.21,112.21,2830
2023-05-12 09:30:00+00:00,112.22,112.22,112.2,112.2,652
2023-05-12 09:45:00+00:00,112.19,112.23,112.19,112.23,1948
2023-05-12 10:00:00+00:00,112.15,112.15,112.03,112.03,1637
2023-05-12 10:30:00+00:00,112.13,112.13,112.13,112.13,182
2023-05-12 10:45:00+00:00,112.19,112.2,112.14,112.2,1665
2023-05-12 11:00:00+00:00,112.24,112.25,112.19,112.24,22370
2023-05-12 11:15:00+00:00,112.24,112.3,112.2,112.21,24684
2023-05-12 11:30:00+00:00,112.25,112.31,112.25,112.3,13050
2023-05-12 11:45:00+00:00,112.3,112.3,112.01,112.05,35575
2023-05-12 12:00:00+00:00,112.2497,112.7,112.0,112.09,95622
2023-05-12 12:15:00+00:00,112.07,112.09,111.94,112.07,50912
2023-05-12 12:30:00+00:00,112.06,112.25,112.04,112.2,25802
2023-05-12 12:45:00+00:00,112.16,112.18,111.97,112.0,43567
2023-05-12 13:00:00+00:00,112.02,112.12,111.97,112.02,44509
2023-05-12 13:15:00+00:00,112.03,112.18,111.89,112.18,78601
2023-05-12 13:30:00+00:00,112.16,112.64,111.65,111.9799,4237411
2023-05-12 13:45:00+00:00,111.98,112.14,111.3811,111.52,2612096
2023-05-12 14:00:00+00:00,111.52,111.69,111.01,111.2593,2156765
2023-05-12 14:15:00+00:00,111.255,111.32,110.99,111.035,1319702
2023-05-12 14:30:00+00:00,111.035,111.11,110.7101,111.0801,1793112
2023-05-12 14:45:00+00:00,111.08,111.14,110.81,110.97,1683008
2023-05-12 15:00:00+00:00,110.96,111.29,110.92,110.98,1247094
2023-05-12 15:15:00+00:00,110.97,110.98,110.615,110.74,1288168
2023-05-12 15:30:00+00:00,110.745,110.7838,110.52,110.6383,1241130
2023-05-12 15:45:00+00:00,110.64,110.775,110.47,110.7488,1019619
2023-05-12 16:00:00+00:00,110.745,110.78,110.27,110.28,1281498
2023-05-12 16:15:00+00:00,110.28,110.33,109.8906,110.05,1908647
2023-05-12 16:30:00+00:00,110.055,110.3,109.77,109.795,1825733
2023-05-12 16:45:00+00:00,109.795,109.795,109.3185,109.6801,2159519
2023-05-12 17:00:00+00:00,109.68,110.13,109.63,109.9525,1633996
2023-05-12 17:15:00+00:00,109.96,110.255,109.8297,110.0106,1210643
2023-05-12 17:30:00+00:00,110.01,110.175,109.585,109.8764,1631020
2023-05-12 17:45:00+00:00,109.87,109.88,109.45,109.54,1056087
2023-05-12 18:00:00+00:00,109.5494,109.7599,109.475,109.58,1248795
2023-05-12 18:15:00+00:00,109.57,109.77,109.52,109.6,1025123
2023-05-12 18:30:00+00:00,109.57,109.905,109.57,109.7099,1368115
2023-05-12 18:45:00+00:00,109.7,110.01,109.61,109.98,1308047
2023-05-12 19:00:00+00:00,109.99,110.04,109.68,109.7001,1516875
2023-05-12 19:15:00+00:00,109.71,109.87,109.57,109.82,1430057
2023-05-12 19:30:00+00:00,109.8223,110.01,109.69,109.87,1806004
2023-05-12 19:45:00+00:00,109.88,110.4,109.785,110.26,4445859
2023-05-12 20:00:00+00:00,110.26,110.26,109.93,110.0,7441361
2023-05-12 20:15:00+00:00,110.001,110.05,109.9,110.0,41506
2023-05-12 20:30:00+00:00,110.02,110.26,109.95,110.0,250713
2023-05-12 20:45:00+00:00,110.02,110.04,109.95,109.98,56992
2023-05-12 21:00:00+00:00,109.98,110.16,109.95,110.16,61421
2023-05-12 21:15:00+00:00,110.1,110.16,109.94,110.09,29322
2023-05-12 21:30:00+00:00,110.0999,110.0999,109.93,109.97,12029
2023-05-12 21:45:00+00:00,109.9702,110.07,109.97,109.9708,2867
2023-05-15 08:00:00+00:00,110.05,110.7,110.05,110.51,5861
2023-05-15 08:15:00+00:00,110.43,110.5,110.37,110.5,3743
2023-05-15 08:30:00+00:00,110.49,110.6,110.49,110.6,1174
2023-05-15 08:45:00+00:00,110.65,110.65,110.56,110.57,676
2023-05-15 09:00:00+00:00,110.57,110.58,110.48,110.5,1075
2023-05-15 09:15:00+00:00,110.58,110.58,110.58,110.58,178
2023-05-15 09:30:00+00:00,110.56,110.63,110.53,110.63,1117
2023-05-15 09:45:00+00:00,110.52,110.59,110.51,110.59,1903
2023-05-15 10:00:00+00:00,110.59,110.66,110.58,110.66,2638
2023-05-15 10:15:00+00:00,110.67,110.67,110.65,110.65,504
2023-05-15 10:30:00+00:00,110.65,110.71,110.64,110.71,1580
2023-05-15 10:45:00+00:00,110.63,110.63,110.63,110.63,553
2023-05-15 11:00:00+00:00,110.62,110.73,110.54,110.55,19002
2023-05-15 11:15:00+00:00,110.64,110.69,110.64,110.67,7165
2023-05-15 11:30:00+00:00,110.65,110.69,110.61,110.65,16914
2023-05-15 11:45:00+00:00,110.66,110.67,110.6,110.67,18597
2023-05-15 12:00:00+00:00,110.62,110.84,109.62,110.84,74926
2023-05-15 12:15:00+00:00,110.83,110.86,110.62,110.69,33694
2023-05-15 12:30:00+00:00,110.7,110.9,110.62,110.67,39935
2023-05-15 12:45:00+00:00,110.67,110.78,110.66,110.66,22857
2023-05-15 13:00:00+00:00,110.7233,110.87,110.72,110.84,34866
2023-05-15 13:15:00+00:00,110.82,111.2,110.78,111.13,72701
2023-05-15 13:30:00+00:00,111.13,112.29,110.75,111.22,6669417
2023-05-15 13:45:00+00:00,111.23,111.35,109.96,110.03,3508208
2023-05-15 14:00:00+00:00,110.03,110.24,109.3201,109.615,3221319
2023-05-15 14:15:00+00:00,109.6,110.035,109.25,109.8079,2597593
2023-05-15 14:30:00+00:00,109.805,110.0699,109.64,109.95,1825703
2023-05-15 14:45:00+00:00,109.935,110.2,109.73,109.875,1833584
2023-05-15 15:00:00+00:00,109.875,110.455,109.85,110.4401,2181736
2023-05-15 15:15:00+00:00,110.4486,110.66,110.405,110.525,1647471
2023-05-15 15:30:00+00:00,110.52,110.7117,110.27,110.4317,1417109
2023-05-15 15:45:00+00:00,110.4399,110.59,110.29,110.485,1323464
2023-05-15 16:00:00+00:00,110.49,110.63,110.3,110.34,1035251
2023-05-15 16:15:00+00:00,110.345,110.35,109.99,110.0201,1257519
2023-05-15 16:30:00+00:00,110.0299,110.475,109.99,110.2,1361151
2023-05-15 16:45:00+00:00,110.19,110.3255,110.03,110.235,1124171
2023-05-15 17:00:00+00:00,110.24,110.62,110.22,110.6,1104861
2023-05-15 17:15:00+00:00,110.6,110.72,110.47,110.535,1316323
2023-05-15 17:30:00+00:00,110.54,110.675,110.33,110.42,1171339
2023-05-15 17:45:00+00:00,110.4187,111.23,110.36,111.18,2159046
2023-05-15 18:00:00+00:00,111.19,111.33,111.005,111.225,1662971
2023-05-15 18:15:00+00:00,111.23,111.31,111.03,111.2839,1326547
2023-05-15 18:30:00+00:00,111.2868,111.45,111.18,111.4,1321039
2023-05-15 18:45:00+00:00,111.3901,111.45,111.08,111.23,1036655
2023-05-15 19:00:00+00:00,111.23,111.305,111.0412,111.0501,946416
2023-05-15 19:15:00+00:00,111.05,111.14,110.99,111.0262,906047
2023-05-15 19:30:00+00:00,111.02,111.0999,110.91,110.91,1187041
2023-05-15 19:45:00+00:00,110.915,111.26,110.84,111.25,2998912
2023-05-15 20:00:00+00:00,111.25,111.29,111.08,111.19,8447183
2023-05-15 20:15:00+00:00,111.19,111.2,111.04,111.07,32269
2023-05-15 20:30:00+00:00,111.05,111.1,111.01,111.05,23742
2023-05-15 20:45:00+00:00,111.02,111.2,110.9,111.018,120297
2023-05-15 21:00:00+00:00,111.0061,111.04,110.9004,110.9899,16952
2023-05-15 21:15:00+00:00,110.95,111.04,110.95,111.0,13961
2023-05-15 21:30:00+00:00,111.0015,111.1,110.96,110.9964,14003
2023-05-15 21:45:00+00:00,111.01,111.1,111.01,111.04,4721
2023-05-15 22:00:00+00:00,111.05,111.05,111.0,111.03,5033
2023-05-15 22:15:00+00:00,111.02,111.1,111.01,111.09,5279
2023-05-15 22:30:00+00:00,111.06,111.0906,111.01,111.09,5862
2023-05-15 22:45:00+00:00,111.05,111.09,111.0301,111.0899,10400
2023-05-15 23:00:00+00:00,111.09,111.09,111.06,111.09,6431
2023-05-15 23:15:00+00:00,111.0799,111.09,111.06,111.07,3685
2023-05-15 23:30:00+00:00,111.06,111.1,111.01,111.04,7828
2023-05-15 23:45:00+00:00,111.09,111.11,111.05,111.11,14742
2023-05-16 08:00:00+00:00,111.1,111.27,111.08,111.26,6393
2023-05-16 08:15:00+00:00,111.22,111.26,111.18,111.18,5671
2023-05-16 08:30:00+00:00,111.24,111.24,111.16,111.16,6209
2023-05-16 08:45:00+00:00,111.19,111.2,111.19,111.2,2867
2023-05-16 09:00:00+00:00,111.2,111.38,111.2,111.27,1701
2023-05-16 09:15:00+00:00,111.21,111.22,111.19,111.19,2334
2023-05-16 09:30:00+00:00,111.2,111.2,111.2,111.2,375
2023-05-16 09:45:00+00:00,111.1,111.1,111.1,111.1,1500
2023-05-16 10:00:00+00:00,111.05,111.06,110.77,111.06,15262
2023-05-16 10:15:00+00:00,110.9,111.18,110.83,111.18,6151
2023-05-16 10:45:00+00:00,111.09,111.1,110.93,110.93,6116
2023-05-16 11:00:00+00:00,111.1,111.15,111.04,111.05,12120
2023-05-16 11:15:00+00:00,111.1,111.12,111.0,111.0,5781
2023-05-16 11:30:00+00:00,111.05,111.05,110.93,111.04,12045
2023-05-16 11:45:00+00:00,111.0,111.11,110.98,111.06,8996
2023-05-16 12:00:00+00:00,111.07,111.5,110.92,111.08,91772
2023-05-16 12:15:00+00:00,111.05,111.0501,111.02,111.03,17793
2023-05-16 12:30:00+00:00,111.09,111.22,110.76,110.88,63202
2023-05-16 12:45:00+00:00,110.85,110.88,110.55,110.7,63488
2023-05-16 13:00:00+00:00,110.7,111.0,110.66,110.92,48907
2023-05-16 13:15:00+00:00,110.92,111.66,110.78,111.16,105188
2023-05-16 13:30:00+00:00,111.07,112.48,111.05,112.4287,5295774
2023-05-16 13:45:00+00:00,112.43,113.01,112.2102,112.35,4414730
2023-05-16 14:00:00+00:00,112.35,112.92,112.31,112.57,2318321
2023-05-16 14:15:00+00:00,112.56,113.28,112.56,113.269,2711195
2023-05-16 14:30:00+00:00,113.2652,113.43,112.86,113.1474,2331372
2023-05-16 14:45:00+00:00,113.13,113.95,113.11,113.89,2698404
2023-05-16 15:00:00+00:00,113.89,114.05,113.61,113.83,3014938
2023-05-16 15:15:00+00:00,113.8301,113.8301,113.21,113.5997,1852321
2023-05-16 15:30:00+00:00,113.595,113.76,113.275,113.755,1759866
2023-05-16 15:45:00+00:00,113.755,114.09,113.71,114.049,1963174
2023-05-16 16:00:00+00:00,114.05,114.135,113.78,114.1285,1667005
2023-05-16 16:15:00+00:00,114.125,114.49,114.0478,114.4833,2644124
2023-05-16 16:30:00+00:00,114.485,114.74,114.33,114.715,2746698
2023-05-16 16:45:00+00:00,114.71,114.75,114.26,114.585,1719924
2023-05-16 17:00:00+00:00,114.585,114.7899,114.48,114.5859,1649540
2023-05-16 17:15:00+00:00,114.585,114.59,114.1,114.2,1520109
2023-05-16 17:30:00+00:00,114.2,114.29,113.97,114.1294,1703577
2023-05-16 17:45:00+00:00,114.125,114.48,114.075,114.25,2748701
2023-05-16 18:00:00+00:00,114.25,114.31,113.81,113.9961,1833830
2023-05-16 18:15:00+00:00,113.99,114.11,113.85,114.045,1551220
2023-05-16 18:30:00+00:00,114.045,114.062,113.655,113.96,1865208
2023-05-16 18:45:00+00:00,113.955,114.245,113.905,114.205,1575973
2023-05-16 19:00:00+00:00,114.205,114.32,113.86,113.95,1780139
2023-05-16 19:15:00+00:00,113.95,114.17,113.74,114.075,1853294
2023-05-16 19:30:00+00:00,114.07,114.1,113.71,113.7399,1753781
2023-05-16 19:45:00+00:00,113.73,113.73,113.21,113.4,4172998
2023-05-16 20:00:00+00:00,113.4,113.49,113.23,113.46,11239003
2023-05-16 20:15:00+00:00,113.45,113.5,113.42,113.46,23839
2023-05-16 20:30:00+00:00,113.5,113.7,113.4,113.67,171092
2023-05-16 20:45:00+00:00,113.66,113.69,113.55,113.58,138618
2023-05-16 21:00:00+00:00,113.58,113.58,113.46,113.55,7394
2023-05-16 21:15:00+00:00,113.54,113.55,113.49,113.52,583670
2023-05-16 21:30:00+00:00,113.52,113.5501,113.3999,113.4,2684232
2023-05-16 21:45:00+00:00,113.4018,113.45,113.26,113.3,29126
2023-05-16 22:00:00+00:00,113.27,113.35,113.27,113.3,20177
2023-05-16 22:15:00+00:00,113.3068,113.3068,113.18,113.1801,26005
2023-05-16 22:30:00+00:00,113.18,113.2,113.06,113.1,27155
2023-05-16 22:45:00+00:00,113.1,113.1,113.01,113.1,17804
2023-05-16 23:00:00+00:00,113.1,113.1,112.97,113.05,29647
2023-05-16 23:15:00+00:00,113.07,113.24,113.07,113.23,19865
2023-05-16 23:30:00+00:00,113.17,113.22,113.09,113.11,8082
2023-05-16 23:45:00+00:00,113.12,113.2,113.1,113.2,49052
2023-05-17 08:00:00+00:00,113.1,113.72,112.93,113.32,14941
2023-05-17 08:15:00+00:00,113.33,113.5,113.33,113.49,4539
2023-05-17 08:30:00+00:00,113.49,113.58,113.49,113.53,910
2023-05-17 08:45:00+00:00,113.5,113.55,113.4,113.52,2113
2023-05-17 09:00:00+00:00,113.57,113.58,113.41,113.41,5542
2023-05-17 09:15:00+00:00,113.42,113.42,113.42,113.42,240
2023-05-17 09:30:00+00:00,113.43,113.47,113.4,113.4,2761
2023-05-17 09:45:00+00:00,113.45,113.48,113.45,113.48,504
2023-05-17 10:00:00+00:00,113.42,113.43,113.4,113.4,2342
2023-05-17 10:15:00+00:00,113.43,113.44,113.4,113.4,1598
2023-05-17 10:30:00+00:00,113.41,113.41,113.15,113.15,18484
2023-05-17 10:45:00+00:00,113.15,113.2,113.03,113.12,3377
2023-05-17 11:00:00+00:00,113.28,113.68,113.18,113.6,45385
2023-05-17 11:15:00+00:00,113.67,113.8,113.6,113.75,42070
2023-05-17 11:30:00+00:00,113.73,113.84,113.73,113.73,38302
2023-05-17 11:45:00+00:00,113.7,113.88,113.7,113.87,17143
2023-05-17 12:00:00+00:00,113.2885,113.9,113.09,113.83,255394
2023-05-17 12:15:00+00:00,113.86,113.92,113.7,113.92,59113
2023-05-17 12:30:00+00:00,113.92,114.0,113.76,114.0,61885
2023-05-17 12:45:00+00:00,114.0,114.55,113.96,114.4,129415
2023-05-17 13:00:00+00:00,114.4,114.44,114.2,114.32,119892
2023-05-17 13:15:00+00:00,114.3,114.89,114.22,114.89,136623
2023-05-17 13:30:00+00:00,114.88,115.83,114.73,115.55,9948484
2023-05-17 13:45:00+00:00,115.545,115.82,115.02,115.045,4210320
2023-05-17 14:00:00+00:00,115.045,115.3,114.54,114.93,3324006
2023-05-17 14:15:00+00:00,114.9201,115.215,114.59,114.64,2204540
2023-05-17 14:30:00+00:00,114.645,115.0,114.54,114.99,1874797
2023-05-17 14:45:00+00:00,114.9892,115.46,114.96,115.144,2607388
2023-05-17 15:00:00+00:00,115.15,115.3,114.8616,115.12,1806740
2023-05-17 15:15:00+00:00,115.125,115.38,114.52,114.955,2222330
2023-05-17 15:30:00+00:00,114.955,115.12,114.73,114.78,1373625
2023-05-17 15:45:00+00:00,114.79,115.05,114.58,114.89,1256799
2023-05-17 16:00:00+00:00,114.88,114.9,114.33,114.51,1478039
2023-05-17 16:15:00+00:00,114.51,114.63,114.22,114.415,1592310
2023-05-17 16:30:00+00:00,114.42,114.73,114.4199,114.7099,1145419
2023-05-17 16:45:00+00:00,114.71,115.1391,114.65,115.0151,1613230
2023-05-17 17:00:00+00:00,115.015,115.36,115.015,115.17,1546651
2023-05-17 17:15:00+00:00,115.17,115.48,115.05,115.3999,1481794
2023-05-17 17:30:00+00:00,115.39,115.485,115.11,115.34,1408636
2023-05-17 17:45:00+00:00,115.341,115.42,115.09,115.18,1283623
2023-05-17 18:00:00+00:00,115.17,115.465,115.02,115.42,1567339
2023-05-17 18:15:00+00:00,115.415,115.61,115.21,115.5,1857291
2023-05-17 18:30:00+00:00,115.505,115.6,115.2008,115.3,1395731
2023-05-17 18:45:00+00:00,115.305,115.55,115.22,115.235,1544432
2023-05-17 19:00:00+00:00,115.23,115.7,115.12,115.64,1615392
2023-05-17 19:15:00+00:00,115.64,115.7,115.313,115.36,1788078
2023-05-17 19:30:00+00:00,115.366,115.6,115.35,115.525,2481361
2023-05-17 19:45:00+00:00,115.52,115.71,115.4,115.48,3549080
2023-05-17 20:00:00+00:00,115.45,115.5,115.35,115.4,12781925
2023-05-17 20:15:00+00:00,115.4,115.5,115.36,115.42,46248
2023-05-17 20:30:00+00:00,115.41,115.43,115.35,115.4,40724
2023-05-17 20:45:00+00:00,115.41,115.41,115.35,115.36,18387
2023-05-17 21:00:00+00:00,115.37,115.5,115.37,115.37,139704
2023-05-17 21:15:00+00:00,115.37,115.41,115.34,115.35,15050
2023-05-17 21:30:00+00:00,115.41,115.41,115.35,115.41,3006
2023-05-17 21:45:00+00:00,115.3611,115.39,115.36,115.39,6797
2023-05-17 22:00:00+00:00,115.39,115.4,115.34,115.35,8279
2023-05-17 22:15:00+00:00,115.34,115.36,115.3,115.36,9868
2023-05-17 22:30:00+00:00,115.36,115.39,115.3516,115.3516,2285
2023-05-17 22:45:00+00:00,115.39,115.4298,115.37,115.38,7280
2023-05-17 23:00:00+00:00,115.4,115.42,115.32,115.3999,4521
2023-05-17 23:15:00+00:00,115.4,115.4,115.3,115.3,19304
2023-05-17 23:30:00+00:00,115.2901,115.35,115.29,115.32,12493
2023-05-17 23:45:00+00:00,115.3,115.35,115.27,115.3,13955
2023-05-18 08:00:00+00:00,115.48,115.94,115.48,115.94,9216
